   1.8000000e+01   4.3750000e+02   5.9790731e+06   6.8140625e+04   2.0653103e+00   5.4547357e-01   9.5420000e-01
   1.8000000e+01   4.5000000e+02   6.5063471e+06   7.2090000e+04   2.0610980e+00   5.4415304e-01   9.5500000e-01
   1.8000000e+01   4.6250000e+02   7.0637432e+06   7.6150625e+04   2.0615495e+00   5.4436022e-01   9.5510000e-01
   1.8000000e+01   4.7500000e+02   7.6520979e+06   8.0322500e+04   2.0612605e+00   5.4409656e-01   9.5570000e-01
   1.8000000e+01   4.8750000e+02   8.2722481e+06   8.4605625e+04   2.0584268e+00   5.4327197e-01   9.5600000e-01
   1.8000000e+01   5.0000000e+02   8.9250304e+06   8.9000000e+04   2.0590447e+00   5.4330730e-01   9.5630000e-01
   1.8000000e+01   5.1250000e+02   9.6112815e+06   9.3505625e+04   2.0570109e+00   5.4297411e-01   9.5640000e-01
   1.8000000e+01   5.2500000e+02   1.0331838e+07   9.8122500e+04   2.0564223e+00   5.4273689e-01   9.5660000e-01
   1.8000000e+01   5.3750000e+02   1.1087537e+07   1.0285062e+05   2.0550760e+00   5.4250826e-01   9.5670000e-01
   1.8000000e+01   5.5000000e+02   1.1879215e+07   1.0769000e+05   2.0574695e+00   5.4285000e-01   9.5700000e-01
   1.8000000e+01   5.6250000e+02   1.2707709e+07   1.1264062e+05   2.0555004e+00   5.4224655e-01   9.5720000e-01
   1.8000000e+01   5.7500000e+02   1.3573856e+07   1.1770250e+05   2.0545665e+00   5.4222439e-01   9.5740000e-01
   1.8000000e+01   5.8750000e+02   1.4478491e+07   1.2287562e+05   2.0535659e+00   5.4181900e-01   9.5770000e-01
   1.8000000e+01   6.0000000e+02   1.5422452e+07   1.2816000e+05   2.0538967e+00   5.4189715e-01   9.5780000e-01
   1.8000000e+01   6.1250000e+02   1.6406577e+07   1.3355562e+05   2.0529571e+00   5.4179026e-01   9.5800000e-01
   1.8000000e+01   6.2500000e+02   1.7431700e+07   1.3906250e+05   2.0518457e+00   5.4149347e-01   9.5810000e-01
   1.8000000e+01   6.3750000e+02   1.8498659e+07   1.4468062e+05   2.0506608e+00   5.4120021e-01   9.5830000e-01
   1.8000000e+01   6.5000000e+02   1.9608292e+07   1.5041000e+05   2.0506011e+00   5.4119727e-01   9.5820000e-01
   1.8000000e+01   6.6250000e+02   2.0761434e+07   1.5625062e+05   2.0504655e+00   5.4119783e-01   9.5850000e-01
   1.8000000e+01   6.7500000e+02   2.1958922e+07   1.6220250e+05   2.0480526e+00   5.4082091e-01   9.5830000e-01
   1.8000000e+01   6.8750000e+02   2.3201593e+07   1.6826562e+05   2.0485613e+00   5.4072762e-01   9.5870000e-01
   1.8000000e+01   7.0000000e+02   2.4490283e+07   1.7444000e+05   2.0455908e+00   5.4016315e-01   9.5880000e-01
   1.8000000e+01   7.1250000e+02   2.5825830e+07   1.8072562e+05   2.0460398e+00   5.4017250e-01   9.5910000e-01
   1.8000000e+01   7.2500000e+02   2.7209071e+07   1.8712250e+05   2.0437077e+00   5.3990218e-01   9.5890000e-01
   1.8000000e+01   7.3750000e+02   2.8640841e+07   1.9363062e+05   2.0439934e+00   5.3972219e-01   9.5920000e-01
   1.8000000e+01   7.5000000e+02   3.0121977e+07   2.0025000e+05   2.0434963e+00   5.3964455e-01   9.5920000e-01
   1.8000000e+01   7.6250000e+02   3.1653317e+07   2.0698062e+05   2.0424155e+00   5.3957103e-01   9.5920000e-01
   1.8000000e+01   7.7500000e+02   3.3235697e+07   2.1382250e+05   2.0431503e+00   5.3959086e-01   9.5950000e-01
   1.8000000e+01   7.8750000e+02   3.4869954e+07   2.2077562e+05   2.0411002e+00   5.3923213e-01   9.5950000e-01
   1.8000000e+01   8.0000000e+02   3.6556924e+07   2.2784000e+05   2.0405644e+00   5.3916255e-01   9.5940000e-01
   1.8000000e+01   8.1250000e+02   3.8297445e+07   2.3501562e+05   2.0412424e+00   5.3918833e-01   9.5970000e-01
   1.8000000e+01   8.2500000e+02   4.0092352e+07   2.4230250e+05   2.0404336e+00   5.3922078e-01   9.5960000e-01
   1.8000000e+01   8.3750000e+02   4.1942483e+07   2.4970062e+05   2.0397375e+00   5.3886422e-01   9.5990000e-01
   1.8000000e+01   8.5000000e+02   4.3848674e+07   2.5721000e+05   2.0398536e+00   5.3889695e-01   9.6000000e-01
   1.8000000e+01   8.6250000e+02   4.5811762e+07   2.6483062e+05   2.0385814e+00   5.3874040e-01   9.5990000e-01
   1.8000000e+01   8.7500000e+02   4.7832585e+07   2.7256250e+05   2.0391205e+00   5.3877489e-01   9.6000000e-01
   1.8000000e+01   8.8750000e+02   4.9911977e+07   2.8040562e+05   2.0380704e+00   5.3862047e-01   9.6000000e-01
   1.8000000e+01   9.0000000e+02   5.2050777e+07   2.8836000e+05   2.0374308e+00   5.3846608e-01   9.6010000e-01
   1.8000000e+01   9.1250000e+02   5.4249821e+07   2.9642562e+05   2.0377012e+00   5.3840790e-01   9.6020000e-01
   1.8000000e+01   9.2500000e+02   5.6509945e+07   3.0460250e+05   2.0367813e+00   5.3835462e-01   9.6020000e-01
   1.8000000e+01   9.3750000e+02   5.8831987e+07   3.1289062e+05   2.0371708e+00   5.3849414e-01   9.6030000e-01
   1.8000000e+01   9.5000000e+02   6.1216783e+07   3.2129000e+05   2.0368693e+00   5.3853924e-01   9.6030000e-01
   1.8000000e+01   9.6250000e+02   6.3665170e+07   3.2980062e+05   2.0355765e+00   5.3819725e-01   9.6040000e-01
   1.8000000e+01   9.7500000e+02   6.6177984e+07   3.3842250e+05   2.0338921e+00   5.3775956e-01   9.6040000e-01
   1.8000000e+01   9.8750000e+02   6.8756063e+07   3.4715562e+05   2.0339158e+00   5.3770909e-01   9.6060000e-01
   1.8000000e+01   1.0000000e+03   7.1400243e+07   3.5600000e+05   2.0354474e+00   5.3824244e-01   9.6050000e-01
   1.8000000e+01   1.1250000e+03   1.0166167e+08   4.5056250e+05   2.0312437e+00   5.3742037e-01   9.6100000e-01
   1.8000000e+01   1.2500000e+03   1.3945360e+08   5.5625000e+05   2.0284004e+00   5.3696165e-01   9.6130000e-01
   1.8000000e+01   1.3750000e+03   1.8561274e+08   6.7306250e+05   2.0258794e+00   5.3655769e-01   9.6140000e-01
   1.8000000e+01   1.5000000e+03   2.4097582e+08   8.0100000e+05   2.0237855e+00   5.3619586e-01   9.6180000e-01
   1.8000000e+01   1.6250000e+03   3.0637956e+08   9.4006250e+05   2.0229507e+00   5.3606243e-01   9.6200000e-01
   1.8000000e+01   1.7500000e+03   3.8266068e+08   1.0902500e+06   2.0206250e+00   5.3566461e-01   9.6210000e-01
   1.8000000e+01   1.8750000e+03   4.7065590e+08   1.2515625e+06   2.0197708e+00   5.3558211e-01   9.6210000e-01
   1.8000000e+01   2.0000000e+03   5.7120194e+08   1.4240000e+06   2.0170592e+00   5.3502909e-01   9.6200000e-01
   1.8000000e+01   2.1250000e+03   6.8513553e+08   1.6075625e+06   2.0167675e+00   5.3498058e-01   9.6250000e-01
   1.8000000e+01   2.2500000e+03   8.1329339e+08   1.8022500e+06   2.0150779e+00   5.3465213e-01   9.6250000e-01
   1.8000000e+01   2.3750000e+03   9.5651224e+08   2.0080625e+06   2.0135759e+00   5.3433484e-01   9.6270000e-01
   1.8000000e+01   2.5000000e+03   1.1156288e+09   2.2250000e+06   2.0139498e+00   5.3451859e-01   9.6270000e-01
   1.8000000e+01   2.6250000e+03   1.2914798e+09   2.4530625e+06   2.0127897e+00   5.3431853e-01   9.6280000e-01
   1.8000000e+01   2.7500000e+03   1.4849019e+09   2.6922500e+06   2.0120876e+00   5.3422435e-01   9.6290000e-01
   1.8000000e+01   2.8750000e+03   1.6967319e+09   2.9425625e+06   2.0118369e+00   5.3423533e-01   9.6290000e-01
   1.8000000e+01   3.0000000e+03   1.9278066e+09   3.2040000e+06   2.0109316e+00   5.3405555e-01   9.6290000e-01
   1.8000000e+01   3.1250000e+03   2.1789625e+09   3.4765625e+06   2.0105669e+00   5.3397938e-01   9.6310000e-01
   1.8000000e+01   3.2500000e+03   2.4510365e+09   3.7602500e+06   2.0096387e+00   5.3371089e-01   9.6310000e-01
   1.8000000e+01   3.3750000e+03   2.7448652e+09   4.0550625e+06   2.0091433e+00   5.3364418e-01   9.6310000e-01
   1.8000000e+01   3.5000000e+03   3.0612854e+09   4.3610000e+06   2.0088776e+00   5.3348213e-01   9.6330000e-01
   1.8000000e+01   3.6250000e+03   3.4011338e+09   4.6780625e+06   2.0081388e+00   5.3342336e-01   9.6320000e-01
   1.8000000e+01   3.7500000e+03   3.7652472e+09   5.0062500e+06   2.0074245e+00   5.3346694e-01   9.6310000e-01
   1.8000000e+01   3.8750000e+03   4.1544622e+09   5.3455625e+06   2.0066326e+00   5.3331543e-01   9.6320000e-01
   1.8000000e+01   4.0000000e+03   4.5696155e+09   5.6960000e+06   2.0073612e+00   5.3346226e-01   9.6320000e-01
   1.8000000e+01   4.1250000e+03   5.0115440e+09   6.0575625e+06   2.0065087e+00   5.3321697e-01   9.6330000e-01
   1.8000000e+01   4.2500000e+03   5.4810843e+09   6.4302500e+06   2.0059735e+00   5.3297358e-01   9.6350000e-01
   1.8000000e+01   4.3750000e+03   5.9790731e+09   6.8140625e+06   2.0058544e+00   5.3322775e-01   9.6330000e-01
   1.8000000e+01   4.5000000e+03   6.5063471e+09   7.2090000e+06   2.0055501e+00   5.3318664e-01   9.6330000e-01
   1.8000000e+01   4.6250000e+03   7.0637432e+09   7.6150625e+06   2.0044596e+00   5.3294980e-01   9.6330000e-01
   1.8000000e+01   4.7500000e+03   7.6520979e+09   8.0322500e+06   2.0048819e+00   5.3301070e-01   9.6340000e-01
   1.8000000e+01   4.8750000e+03   8.2722481e+09   8.4605625e+06   2.0054161e+00   5.3317239e-01   9.6340000e-01
   1.8000000e+01   5.0000000e+03   8.9250304e+09   8.9000000e+06   2.0041614e+00   5.3284122e-01   9.6350000e-01
   1.8000000e+01   5.1250000e+03   9.6112815e+09   9.3505625e+06   2.0040171e+00   5.3290731e-01   9.6340000e-01
   1.8000000e+01   5.2500000e+03   1.0331838e+10   9.8122500e+06   2.0041826e+00   5.3297443e-01   9.6340000e-01
   1.8000000e+01   5.3750000e+03   1.1087537e+10   1.0285062e+07   2.0032572e+00   5.3284531e-01   9.6340000e-01
   1.8000000e+01   5.5000000e+03   1.1879215e+10   1.0769000e+07   2.0036403e+00   5.3281535e-01   9.6350000e-01
   1.8000000e+01   5.6250000e+03   1.2707709e+10   1.1264062e+07   2.0033316e+00   5.3288647e-01   9.6340000e-01
   1.8000000e+01   5.7500000e+03   1.3573856e+10   1.1770250e+07   2.0027304e+00   5.3256163e-01   9.6360000e-01
   1.8000000e+01   5.8750000e+03   1.4478491e+10   1.2287562e+07   2.0024363e+00   5.3263473e-01   9.6350000e-01
   1.8000000e+01   6.0000000e+03   1.5422452e+10   1.2816000e+07   2.0026491e+00   5.3280764e-01   9.6350000e-01
   1.8000000e+01   6.1250000e+03   1.6406577e+10   1.3355562e+07   2.0026682e+00   5.3268360e-01   9.6360000e-01
   1.8000000e+01   6.2500000e+03   1.7431700e+10   1.3906250e+07   2.0017934e+00   5.3246180e-01   9.6370000e-01
   1.8000000e+01   6.3750000e+03   1.8498659e+10   1.4468062e+07   2.0022243e+00   5.3263705e-01   9.6350000e-01
   1.8000000e+01   6.5000000e+03   1.9608292e+10   1.5041000e+07   2.0015606e+00   5.3241653e-01   9.6360000e-01
   1.8000000e+01   6.6250000e+03   2.0761434e+10   1.5625062e+07   2.0018021e+00   5.3259342e-01   9.6360000e-01
   1.8000000e+01   6.7500000e+03   2.1958922e+10   1.6220250e+07   2.0009485e+00   5.3237439e-01   9.6360000e-01
   1.8000000e+01   6.8750000e+03   2.3201593e+10   1.6826562e+07   2.0010996e+00   5.3225451e-01   9.6380000e-01
   1.8000000e+01   7.0000000e+03   2.4490283e+10   1.7444000e+07   2.0005551e+00   5.3233460e-01   9.6360000e-01
   1.8000000e+01   7.1250000e+03   2.5825830e+10   1.8072562e+07   2.0011149e+00   5.3251380e-01   9.6360000e-01
   1.8000000e+01   7.2500000e+03   2.7209071e+10   1.8712250e+07   2.0009787e+00   5.3239589e-01   9.6370000e-01
   1.8000000e+01   7.3750000e+03   2.8640841e+10   1.9363062e+07   2.0008463e+00   5.3247733e-01   9.6360000e-01
   1.8000000e+01   7.5000000e+03   3.0121977e+10   2.0025000e+07   2.0005177e+00   5.3226115e-01   9.6380000e-01
   1.8000000e+01   7.6250000e+03   3.1653317e+10   2.0698062e+07   2.0010926e+00   5.3234304e-01   9.6380000e-01
   1.8000000e+01   7.7500000e+03   3.3235697e+10   2.1382250e+07   2.0004708e+00   5.3242631e-01   9.6360000e-01
   1.8000000e+01   7.8750000e+03   3.4869954e+10   2.2077562e+07   2.0005523e+00   5.3231061e-01   9.6380000e-01
   1.8000000e+01   8.0000000e+03   3.6556924e+10   2.2784000e+07   2.0001369e+00   5.3229514e-01   9.6370000e-01
   1.8000000e+01   8.1250000e+03   3.8297445e+10   2.3501562e+07   1.9998244e+00   5.3228000e-01   9.6360000e-01
   1.8000000e+01   8.2500000e+03   4.0092352e+10   2.4230250e+07   1.9998148e+00   5.3226502e-01   9.6370000e-01
   1.8000000e+01   8.3750000e+03   4.1942483e+10   2.4970062e+07   1.9997079e+00   5.3225048e-01   9.6370000e-01
   1.8000000e+01   8.5000000e+03   4.3848674e+10   2.5721000e+07   2.0001036e+00   5.3243489e-01   9.6360000e-01
   1.8000000e+01   8.6250000e+03   4.5811762e+10   2.6483062e+07   1.9995019e+00   5.3212299e-01   9.6380000e-01
   1.8000000e+01   8.7500000e+03   4.7832585e+10   2.7256250e+07   1.9993026e+00   5.3210954e-01   9.6380000e-01
   1.8000000e+01   8.8750000e+03   4.9911977e+10   2.8040562e+07   1.9993056e+00   5.3209627e-01   9.6380000e-01
   1.8000000e+01   9.0000000e+03   5.2050777e+10   2.8836000e+07   2.0001109e+00   5.3238124e-01   9.6370000e-01
   1.8000000e+01   9.1250000e+03   5.4249821e+10   2.9642562e+07   1.9995184e+00   5.3217001e-01   9.6380000e-01
   1.8000000e+01   9.2500000e+03   5.6509945e+10   3.0460250e+07   1.9995279e+00   5.3205813e-01   9.6390000e-01
   1.8000000e+01   9.3750000e+03   5.8831987e+10   3.1289062e+07   1.9990395e+00   5.3214586e-01   9.6380000e-01
   1.8000000e+01   9.5000000e+03   6.1216783e+10   3.2129000e+07   1.9994530e+00   5.3233278e-01   9.6370000e-01
   1.8000000e+01   9.6250000e+03   6.3665170e+10   3.2980062e+07   1.9985683e+00   5.3192373e-01   9.6390000e-01
   1.8000000e+01   9.7500000e+03   6.6177984e+10   3.3842250e+07   1.9987855e+00   5.3201177e-01   9.6390000e-01
   1.8000000e+01   9.8750000e+03   6.8756063e+10   3.4715562e+07   1.9985045e+00   5.3210039e-01   9.6370000e-01
   1.8000000e+01   1.0000000e+04   7.1400243e+10   3.5600000e+07   1.9988251e+00   5.3208932e-01   9.6380000e-01
   1.8800000e+01   2.0000000e+00   5.7120194e-01   1.4240000e+00   1.6071024e-02   7.8243925e-03   1.0222486e-02
   1.8800000e+01   3.0000000e+00   1.9278066e+00   3.2040000e+00   2.4942792e-02   2.6823583e-02   2.3037035e-02
   1.8800000e+01   4.0000000e+00   4.5696155e+00   5.6960000e+00   4.0921504e-02   1.6950771e-01   5.3076287e-02
   1.8800000e+01   5.0000000e+00   8.9250304e+00   8.9000000e+00   5.6900216e-02   2.3205476e-01   8.2942863e-02
   1.8800000e+01   6.0000000e+00   1.5422452e+01   1.2816000e+01   7.2878929e-02   2.6717491e-01   1.1254411e-01
   1.8800000e+01   7.0000000e+00   2.4490283e+01   1.7444000e+01   8.8857641e-02   2.8966419e-01   1.4179117e-01
   1.8800000e+01   8.0000000e+00   3.6556924e+01   2.2784000e+01   1.0483635e-01   3.0529803e-01   1.7060015e-01
   1.8800000e+01   9.0000000e+00   5.2050777e+01   2.8836000e+01   1.2125177e-01   3.1890694e-01   1.9954304e-01
   1.8800000e+01   1.0000000e+01   7.1400243e+01   3.5600000e+01   1.5568708e-01   3.9564938e-01   2.5394934e-01
   1.8800000e+01   1.2500000e+01   1.3945360e+02   5.5625000e+01   2.4177535e-01   4.9186635e-01   3.7838688e-01
   1.8800000e+01   1.5000000e+01   2.4097582e+02   8.0100000e+01   3.2882700e-01   5.3877051e-01   4.8224823e-01
   1.8800000e+01   1.7500000e+01   3.8266068e+02   1.0902500e+02   4.7598861e-01   6.1482380e-01   5.3896951e-01
   1.8800000e+01   2.0000000e+01   5.7120194e+02   1.4240000e+02   6.2315023e-01   6.5495598e-01   5.9352411e-01
   1.8800000e+01   2.2500000e+01   8.1329339e+02   1.8022500e+02   7.7031184e-01   6.7975432e-01   6.4438859e-01
   1.8800000e+01   2.5000000e+01   1.1156288e+03   2.2250000e+02   9.2807451e-01   7.0047534e-01   6.8201335e-01
   1.8800000e+01   2.7500000e+01   1.4849019e+03   2.6922500e+02   1.1001658e+00   7.1935483e-01   7.0676550e-01
   1.8800000e+01   3.0000000e+01   1.9278066e+03   3.2040000e+02   1.2718784e+00   7.3305081e-01   7.3105563e-01
   1.8800000e+01   3.2500000e+01   2.4510365e+03   3.7602500e+02   1.4319680e+00   7.4149901e-01   7.5015220e-01
   1.8800000e+01   3.5000000e+01   3.0612854e+03   4.3610000e+02   1.5920577e+00   7.4824820e-01   7.6898806e-01
   1.8800000e+01   3.7500000e+01   3.7652472e+03   5.0062500e+02   1.7507103e+00   7.5363223e-01   7.8699194e-01
   1.8800000e+01   4.0000000e+01   4.5696155e+03   5.6960000e+02   1.8743576e+00   7.5520350e-01   7.9647801e-01
   1.8800000e+01   4.2500000e+01   5.4810843e+03   6.4302500e+02   1.9980049e+00   7.5658030e-01   8.0617127e-01
   1.8800000e+01   4.5000000e+01   6.5063471e+03   7.2090000e+02   2.1195875e+00   7.5766874e-01   8.1564150e-01
   1.8800000e+01   4.7500000e+01   7.6520979e+03   8.0322500e+02   2.1996056e+00   7.5617439e-01   8.1867429e-01
   1.8800000e+01   5.0000000e+01   8.9250304e+03   8.9000000e+02   2.2796236e+00   7.5478494e-01   8.2214261e-01
   1.8800000e+01   5.2500000e+01   1.0331838e+04   9.8122500e+02   2.3578180e+00   7.5337392e-01   8.2588990e-01
   1.8800000e+01   5.5000000e+01   1.1879215e+04   1.0769000e+03   2.4048053e+00   7.5009183e-01   8.2797855e-01
   1.8800000e+01   5.7500000e+01   1.3573856e+04   1.1770250e+03   2.4517926e+00   7.4693554e-01   8.3044790e-01
   1.8800000e+01   6.0000000e+01   1.5422452e+04   1.2816000e+03   2.4824145e+00   7.4540396e-01   7.5570000e-01
   1.8800000e+01   6.2500000e+01   1.7431700e+04   1.3906250e+03   2.5189987e+00   7.4547042e-01   7.6290000e-01
   1.8800000e+01   6.5000000e+01   1.9608292e+04   1.5041000e+03   2.5440873e+00   7.4369212e-01   7.6950000e-01
   1.8800000e+01   6.7500000e+01   2.1958922e+04   1.6220250e+03   2.5706300e+00   7.4273498e-01   7.7650000e-01
   1.8800000e+01   7.0000000e+01   2.4490283e+04   1.7444000e+03   2.5851834e+00   7.4061179e-01   7.8240000e-01
   1.8800000e+01   7.2500000e+01   2.7209071e+04   1.8712250e+03   2.6001095e+00   7.3858974e-01   7.8890000e-01
   1.8800000e+01   7.5000000e+01   3.0121977e+04   2.0025000e+03   2.6061749e+00   7.3581257e-01   7.9500000e-01
   1.8800000e+01   7.7500000e+01   3.3235697e+04   2.1382250e+03   2.6087503e+00   7.3324030e-01   8.0050000e-01
   1.8800000e+01   8.0000000e+01   3.6556924e+04   2.2784000e+03   2.6078097e+00   7.2996559e-01   8.0630000e-01
   1.8800000e+01   8.2500000e+01   4.0092352e+04   2.4230250e+03   2.6035301e+00   7.2671039e-01   8.1190000e-01
   1.8800000e+01   8.5000000e+01   4.3848674e+04   2.5721000e+03   2.5994909e+00   7.2363816e-01   8.1660000e-01
   1.8800000e+01   8.7500000e+01   4.7832585e+04   2.7256250e+03   2.5929737e+00   7.2003377e-01   8.2210000e-01
   1.8800000e+01   9.0000000e+01   5.2050777e+04   2.8836000e+03   2.5759619e+00   7.1538986e-01   8.2680000e-01
   1.8800000e+01   9.2500000e+01   5.6509945e+04   3.0460250e+03   2.5608408e+00   7.1155848e-01   8.3120000e-01
   1.8800000e+01   9.5000000e+01   6.1216783e+04   3.2129000e+03   2.5419968e+00   7.0710832e-01   8.3560000e-01
   1.8800000e+01   9.7500000e+01   6.6177984e+04   3.3842250e+03   2.5344177e+00   7.0369417e-01   8.4060000e-01
   1.8800000e+01   1.0000000e+02   7.1400243e+04   3.5600000e+03   2.5069926e+00   6.9828660e-01   8.4450000e-01
   1.8800000e+01   1.1250000e+02   1.0166167e+05   4.5056250e+03   2.4005534e+00   6.7421430e-01   8.6370000e-01
   1.8800000e+01   1.2500000e+02   1.3945360e+05   5.5625000e+03   2.2835670e+00   6.4816524e-01   8.7970000e-01
   1.8800000e+01   1.3750000e+02   1.8561274e+05   6.7306250e+03   2.1816800e+00   6.2383719e-01   8.9290000e-01
   1.8800000e+01   1.5000000e+02   2.4097582e+05   8.0100000e+03   2.0994413e+00   6.0181204e-01   9.0290000e-01
   1.8800000e+01   1.6250000e+02   3.0637956e+05   9.4006250e+03   2.0462290e+00   5.8566016e-01   9.1040000e-01
   1.8800000e+01   1.7500000e+02   3.8266068e+05   1.0902500e+04   2.0265065e+00   5.7569463e-01   9.1640000e-01
   1.8800000e+01   1.8750000e+02   4.7065590e+05   1.2515625e+04   2.0292958e+00   5.7160775e-01   9.2090000e-01
   1.8800000e+01   2.0000000e+02   5.7120194e+05   1.4240000e+04   2.0429602e+00   5.7049484e-01   9.2500000e-01
   1.8800000e+01   2.1250000e+02   6.8513553e+05   1.6075625e+04   2.0697926e+00   5.7255413e-01   9.2870000e-01
   1.8800000e+01   2.2500000e+02   8.1329339e+05   1.8022500e+04   2.0931081e+00   5.7447898e-01   9.3210000e-01
   1.8800000e+01   2.3750000e+02   9.5651224e+05   2.0080625e+04   2.1072382e+00   5.7468353e-01   9.3520000e-01
   1.8800000e+01   2.5000000e+02   1.1156288e+06   2.2250000e+04   2.1169272e+00   5.7442003e-01   9.3800000e-01
   1.8800000e+01   2.6250000e+02   1.2914798e+06   2.4530625e+04   2.1197291e+00   5.7293152e-01   9.4060000e-01
   1.8800000e+01   2.7500000e+02   1.4849019e+06   2.6922500e+04   2.1124058e+00   5.6984384e-01   9.4260000e-01
   1.8800000e+01   2.8750000e+02   1.6967319e+06   2.9425625e+04   2.1022250e+00   5.6613602e-01   9.4430000e-01
   1.8800000e+01   3.0000000e+02   1.9278066e+06   3.2040000e+04   2.0961598e+00   5.6365715e-01   9.4540000e-01
   1.8800000e+01   3.1250000e+02   2.1789625e+06   3.4765625e+04   2.0861868e+00   5.6008307e-01   9.4690000e-01
   1.8800000e+01   3.2500000e+02   2.4510365e+06   3.7602500e+04   2.0796863e+00   5.5774186e-01   9.4800000e-01
   1.8800000e+01   3.3750000e+02   2.7448652e+06   4.0550625e+04   2.0762412e+00   5.5616171e-01   9.4870000e-01
   1.8800000e+01   3.5000000e+02   3.0612854e+06   4.3610000e+04   2.0761365e+00   5.5505541e-01   9.4990000e-01
   1.8800000e+01   3.6250000e+02   3.4011338e+06   4.6780625e+04   2.0771592e+00   5.5453446e-01   9.5090000e-01
   1.8800000e+01   3.7500000e+02   3.7652472e+06   5.0062500e+04   2.0742980e+00   5.5328952e-01   9.5180000e-01
   1.8800000e+01   3.8750000e+02   4.1544622e+06   5.3455625e+04   2.0739428e+00   5.5261843e-01   9.5250000e-01
   1.8800000e+01   4.0000000e+02   4.5696155e+06   5.6960000e+04   2.0738848e+00   5.5195990e-01   9.5320000e-01
   1.8800000e+01   4.1250000e+02   5.0115440e+06   6.0575625e+04   2.0736160e+00   5.5150817e-01   9.5380000e-01
   1.8800000e+01   4.2500000e+02   5.4810843e+06   6.4302500e+04   2.0709294e+00   5.5041006e-01   9.5440000e-01
   1.8800000e+01   4.3750000e+02   5.9790731e+06   6.8140625e+04   2.0679187e+00   5.4942021e-01   9.5460000e-01
   1.8800000e+01   4.5000000e+02   6.5063471e+06   7.2090000e+04   2.0657783e+00   5.4862734e-01   9.5500000e-01
   1.8800000e+01   4.6250000e+02   7.0637432e+06   7.6150625e+04   2.0638031e+00   5.4784264e-01   9.5550000e-01
   1.8800000e+01   4.7500000e+02   7.6520979e+06   8.0322500e+04   2.0615885e+00   5.4706778e-01   9.5600000e-01
   1.8800000e+01   4.8750000e+02   8.2722481e+06   8.4605625e+04   2.0617302e+00   5.4677017e-01   9.5640000e-01
   1.8800000e+01   5.0000000e+02   8.9250304e+06   8.9000000e+04   2.0598247e+00   5.4629894e-01   9.5670000e-01
   1.8800000e+01   5.1250000e+02   9.6112815e+06   9.3505625e+04   2.0565683e+00   5.4535917e-01   9.5720000e-01
   1.8800000e+01   5.2500000e+02   1.0331838e+07   9.8122500e+04   2.0561581e+00   5.4489352e-01   9.5740000e-01
   1.8800000e+01   5.3750000e+02   1.1087537e+07   1.0285062e+05   2.0549910e+00   5.4463184e-01   9.5760000e-01
   1.8800000e+01   5.5000000e+02   1.1879215e+07   1.0769000e+05   2.0555645e+00   5.4456088e-01   9.5790000e-01
   1.8800000e+01   5.6250000e+02   1.2707709e+07   1.1264062e+05   2.0574761e+00   5.4497350e-01   9.5790000e-01
   1.8800000e+01   5.7500000e+02   1.3573856e+07   1.1770250e+05   2.0562237e+00   5.4453686e-01   9.5820000e-01
   1.8800000e+01   5.8750000e+02   1.4478491e+07   1.2287562e+05   2.0546052e+00   5.4401012e-01   9.5850000e-01
   1.8800000e+01   6.0000000e+02   1.5422452e+07   1.2816000e+05   2.0549187e+00   5.4376933e-01   9.5880000e-01
   1.8800000e+01   6.1250000e+02   1.6406577e+07   1.3355562e+05   2.0559625e+00   5.4401479e-01   9.5890000e-01
   1.8800000e+01   6.2500000e+02   1.7431700e+07   1.3906250e+05   2.0539349e+00   5.4350369e-01   9.5920000e-01
   1.8800000e+01   6.3750000e+02   1.8498659e+07   1.4468062e+05   2.0536344e+00   5.4327946e-01   9.5940000e-01
   1.8800000e+01   6.5000000e+02   1.9608292e+07   1.5041000e+05   2.0524597e+00   5.4316043e-01   9.5940000e-01
   1.8800000e+01   6.6250000e+02   2.0761434e+07   1.5625062e+05   2.0519094e+00   5.4265377e-01   9.5980000e-01
   1.8800000e+01   6.7500000e+02   2.1958922e+07   1.6220250e+05   2.0529823e+00   5.4301769e-01   9.5980000e-01
   1.8800000e+01   6.8750000e+02   2.3201593e+07   1.6826562e+05   2.0513773e+00   5.4252278e-01   9.5990000e-01
   1.8800000e+01   7.0000000e+02   2.4490283e+07   1.7444000e+05   2.0494934e+00   5.4222655e-01   9.5990000e-01
   1.8800000e+01   7.1250000e+02   2.5825830e+07   1.8072562e+05   2.0490296e+00   5.4182972e-01   9.6020000e-01
   1.8800000e+01   7.2500000e+02   2.7209071e+07   1.8712250e+05   2.0465848e+00   5.4144440e-01   9.6020000e-01
   1.8800000e+01   7.3750000e+02   2.8640841e+07   1.9363062e+05   2.0451584e+00   5.4095990e-01   9.6040000e-01
   1.8800000e+01   7.5000000e+02   3.0121977e+07   2.0025000e+05   2.0449494e+00   5.4105679e-01   9.6050000e-01
   1.8800000e+01   7.6250000e+02   3.1653317e+07   2.0698062e+05   2.0442570e+00   5.4086638e-01   9.6060000e-01
   1.8800000e+01   7.7500000e+02   3.3235697e+07   2.1382250e+05   2.0448807e+00   5.4096515e-01   9.6060000e-01
   1.8800000e+01   7.8750000e+02   3.4869954e+07   2.2077562e+05   2.0425196e+00   5.4020200e-01   9.6090000e-01
