   3.5500000e+01   7.7500000e+01   1.4814710e+05   4.1090690e+03   1.9996905e+00   4.8184930e-01   9.1677397e-01
   3.5500000e+01   8.0000000e+01   1.6295130e+05   4.3784460e+03   2.0224486e+00   4.8414894e-01   9.1979779e-01
   3.5500000e+01   8.2500000e+01   1.7871040e+05   4.6563750e+03   2.0444859e+00   4.8615835e-01   9.2242687e-01
   3.5500000e+01   8.5000000e+01   1.9545410e+05   4.9428550e+03   2.0361317e+00   4.8758079e-01   9.2352343e-01
   3.5500000e+01   8.7500000e+01   2.1321220e+05   5.2378870e+03   2.0520008e+00   4.8861545e-01   9.2608778e-01
   3.5500000e+01   9.0000000e+01   2.3201470e+05   5.5414710e+03   2.0764214e+00   4.9032692e-01   9.2738270e-01
   3.5500000e+01   9.2500000e+01   2.5189130e+05   5.8536060e+03   2.0899741e+00   4.9069818e-01   9.2959851e-01
   3.5500000e+01   9.5000000e+01   2.7287190e+05   6.1742930e+03   2.0929993e+00   4.9109162e-01   9.3137273e-01
   3.5500000e+01   9.7500000e+01   2.9498630e+05   6.5035310e+03   2.0893745e+00   4.9184515e-01   9.3266551e-01
   3.5500000e+01   1.0000000e+02   3.1463740e+05   6.7931870e+03   2.0932064e+00   4.9228599e-01   9.3390222e-01
   3.5500000e+01   1.1250000e+02   3.9821300e+05   7.9985620e+03   2.1218267e+00   4.9378072e-01   9.3795853e-01
   3.5500000e+01   1.2500000e+02   4.9162100e+05   9.2616560e+03   2.1155306e+00   4.9604907e-01   9.1680000e-01
   3.5500000e+01   1.3750000e+02   5.9486140e+05   1.0579500e+04   2.1076195e+00   4.9764785e-01   9.2130000e-01
   3.5500000e+01   1.5000000e+02   7.0793420e+05   1.1949530e+04   2.0988809e+00   4.9855458e-01   9.2550000e-01
   3.5500000e+01   1.6250000e+02   8.3083940e+05   1.3369540e+04   2.0911920e+00   4.9957934e-01   9.2820000e-01
   3.5500000e+01   1.7500000e+02   9.6357710e+05   1.4837550e+04   2.0829887e+00   4.9971375e-01   9.3150000e-01
   3.5500000e+01   1.8750000e+02   1.1061470e+06   1.6351810e+04   2.0745478e+00   5.0006685e-01   9.3420000e-01
   3.5500000e+01   2.0000000e+02   1.2585500e+06   1.7910760e+04   2.0669745e+00   5.0013330e-01   9.3700000e-01
   3.5500000e+01   2.1250000e+02   1.4207850e+06   1.9512980e+04   2.0595947e+00   5.0021804e-01   9.3910000e-01
   3.5500000e+01   2.2500000e+02   1.5928520e+06   2.1157170e+04   2.0538496e+00   5.0047142e-01   9.4090000e-01
   3.5500000e+01   2.3750000e+02   1.7747520e+06   2.2842150e+04   2.0461917e+00   5.0027133e-01   9.4240000e-01
   3.5500000e+01   2.5000000e+02   1.9664840e+06   2.4566830e+04   2.0401824e+00   4.9998954e-01   9.4430000e-01
   3.5500000e+01   2.6250000e+02   2.1680480e+06   2.6330200e+04   2.0361899e+00   5.0041462e-01   9.4570000e-01
   3.5500000e+01   2.7500000e+02   2.3794460e+06   2.8131340e+04   2.0305877e+00   5.0043655e-01   9.4680000e-01
   3.5500000e+01   2.8750000e+02   2.6006750e+06   2.9969370e+04   2.0277535e+00   5.0071782e-01   9.4830000e-01
   3.5500000e+01   3.0000000e+02   2.8317370e+06   3.1843480e+04   2.0245687e+00   5.0102106e-01   9.4880000e-01
   3.5500000e+01   3.1250000e+02   3.0726310e+06   3.3752910e+04   2.0215170e+00   5.0126525e-01   9.4940000e-01
   3.5500000e+01   3.2500000e+02   3.3233580e+06   3.5696950e+04   2.0188848e+00   5.0155770e-01   9.5030000e-01
   3.5500000e+01   3.3750000e+02   3.5839170e+06   3.7674920e+04   2.0171603e+00   5.0210462e-01   9.4980000e-01
   3.5500000e+01   3.5000000e+02   3.8543080e+06   3.9686200e+04   2.0150330e+00   5.0250377e-01   9.5150000e-01
   3.5500000e+01   3.6250000e+02   4.1345320e+06   4.1730170e+04   2.0126940e+00   5.0266522e-01   9.5180000e-01
   3.5500000e+01   3.7500000e+02   4.4245890e+06   4.3806280e+04   2.0114354e+00   5.0309570e-01   9.5150000e-01
   3.5500000e+01   3.8750000e+02   4.7244780e+06   4.5913970e+04   2.0100502e+00   5.0339313e-01   9.5090000e-01
   3.5500000e+01   4.0000000e+02   5.0341990e+06   4.8052750e+04   2.0098324e+00   5.0416063e-01   9.5340000e-01
   3.5500000e+01   4.1250000e+02   5.3537520e+06   5.0222110e+04   2.0081763e+00   5.0429699e-01   9.5260000e-01
   3.5500000e+01   4.2500000e+02   5.6831380e+06   5.2421590e+04   2.0082773e+00   5.0511040e-01   9.5280000e-01
   3.5500000e+01   4.3750000e+02   6.0223570e+06   5.4650750e+04   2.0060308e+00   5.0509084e-01   9.3770000e-01
   3.5500000e+01   4.5000000e+02   6.3714080e+06   5.6909160e+04   2.0068329e+00   5.0596307e-01   9.5150000e-01
   3.5500000e+01   4.6250000e+02   6.7302910e+06   5.9196400e+04   2.0060803e+00   5.0630782e-01   9.4400000e-01
   3.5500000e+01   4.7500000e+02   7.0990070e+06   6.1512090e+04   2.0056696e+00   5.0663702e-01   9.4610000e-01
   3.5500000e+01   4.8750000e+02   7.4775550e+06   6.3855850e+04   2.0050980e+00   5.0704339e-01   9.5540000e-01
   3.5500000e+01   5.0000000e+02   7.8659360e+06   6.6227310e+04   2.0049628e+00   5.0743776e-01   9.5550000e-01
   3.5500000e+01   5.1250000e+02   8.2641490e+06   6.8626130e+04   2.0052618e+00   5.0801616e-01   9.5220000e-01
   3.5500000e+01   5.2500000e+02   8.6721940e+06   7.1051980e+04   2.0051927e+00   5.0847770e-01   9.5620000e-01
   3.5500000e+01   5.3750000e+02   9.0900720e+06   7.3504520e+04   2.0051535e+00   5.0902316e-01   9.4360000e-01
   3.5500000e+01   5.5000000e+02   9.5177820e+06   7.5983450e+04   2.0046424e+00   5.0915948e-01   9.4300000e-01
   3.5500000e+01   5.6250000e+02   9.9553250e+06   7.8488460e+04   2.0049577e+00   5.0968311e-01   9.4400000e-01
   3.5500000e+01   5.7500000e+02   1.0402700e+07   8.1019270e+04   2.0051979e+00   5.1009641e-01   9.4520000e-01
   3.5500000e+01   5.8750000e+02   1.0859910e+07   8.3575590e+04   2.0046616e+00   5.1039265e-01   9.4700000e-01
   3.5500000e+01   6.0000000e+02   1.1326950e+07   8.6157140e+04   2.0047475e+00   5.1078276e-01   9.5560000e-01
   3.5500000e+01   6.1250000e+02   1.1803820e+07   8.8763670e+04   2.0047544e+00   5.1116217e-01   9.4990000e-01
   3.5500000e+01   6.2500000e+02   1.2290520e+07   9.1394920e+04   2.0049811e+00   5.1143652e-01   9.4660000e-01
   3.5500000e+01   6.3750000e+02   1.2787060e+07   9.4050640e+04   2.0053266e+00   5.1189890e-01   9.4730000e-01
   3.5500000e+01   6.5000000e+02   1.3293430e+07   9.6730580e+04   2.0043899e+00   5.1204650e-01   9.4720000e-01
   3.5500000e+01   6.6250000e+02   1.3809630e+07   9.9434520e+04   2.0048701e+00   5.1249380e-01   9.5030000e-01
   3.5500000e+01   6.7500000e+02   1.4335670e+07   1.0216220e+05   2.0056665e+00   5.1283846e-01   9.5340000e-01
   3.5500000e+01   6.8750000e+02   1.4871530e+07   1.0491350e+05   2.0056781e+00   5.1336439e-01   9.4810000e-01
   3.5500000e+01   7.0000000e+02   1.5417230e+07   1.0768810e+05   2.0050043e+00   5.1338695e-01   9.5980000e-01
   3.5500000e+01   7.1250000e+02   1.5972770e+07   1.1048580e+05   2.0051444e+00   5.1370465e-01   9.5060000e-01
   3.5500000e+01   7.2500000e+02   1.6538130e+07   1.1330640e+05   2.0046978e+00   5.1371647e-01   9.4920000e-01
   3.5500000e+01   7.3750000e+02   1.7113330e+07   1.1614970e+05   2.0047638e+00   5.1402122e-01   9.4950000e-01
   3.5500000e+01   7.5000000e+02   1.7698350e+07   1.1901560e+05   2.0059420e+00   5.1462452e-01   9.5030000e-01
   3.5500000e+01   7.6250000e+02   1.8293220e+07   1.2190380e+05   2.0048316e+00   5.1451513e-01   9.5020000e-01
   3.5500000e+01   7.7500000e+02   1.8897910e+07   1.2481420e+05   2.0051324e+00   5.1500185e-01   9.5020000e-01
   3.5500000e+01   7.8750000e+02   1.9512440e+07   1.2774650e+05   2.0048437e+00   5.1498759e-01   9.5080000e-01
   3.5500000e+01   8.0000000e+02   2.0136790e+07   1.3070060e+05   2.0053652e+00   5.1546642e-01   9.5090000e-01
   3.5500000e+01   8.1250000e+02   2.0770990e+07   1.3367640e+05   2.0056964e+00   5.1574258e-01   9.5110000e-01
   3.5500000e+01   8.2500000e+02   2.1415010e+07   1.3667360e+05   2.0052369e+00   5.1600772e-01   9.5160000e-01
   3.5500000e+01   8.3750000e+02   2.2068870e+07   1.3969210e+05   2.0057864e+00   5.1598222e-01   9.5180000e-01
   3.5500000e+01   8.5000000e+02   2.2732550e+07   1.4273180e+05   2.0051445e+00   5.1643417e-01   9.5170000e-01
   3.5500000e+01   8.6250000e+02   2.3406070e+07   1.4579240e+05   2.0056109e+00   5.1649815e-01   9.5210000e-01
   3.5500000e+01   8.7500000e+02   2.4089430e+07   1.4887390e+05   2.0046853e+00   5.1654710e-01   9.5260000e-01
   3.5500000e+01   8.8750000e+02   2.4782610e+07   1.5197600e+05   2.0047673e+00   5.1679717e-01   9.5280000e-01
   3.5500000e+01   9.0000000e+02   2.5485630e+07   1.5509870e+05   2.0048567e+00   5.1694546e-01   9.5300000e-01
   3.5500000e+01   9.1250000e+02   2.6198480e+07   1.5824180e+05   2.0049532e+00   5.1718878e-01   9.5320000e-01
   3.5500000e+01   9.2500000e+02   2.6921160e+07   1.6140510e+05   2.0057565e+00   5.1753269e-01   9.5350000e-01
   3.5500000e+01   9.3750000e+02   2.7653680e+07   1.6458850e+05   2.0052665e+00   5.1766674e-01   9.5340000e-01
   3.5500000e+01   9.5000000e+02   2.8396030e+07   1.6779190e+05   2.0053828e+00   5.1770402e-01   9.5410000e-01
   3.5500000e+01   9.6250000e+02   2.9148210e+07   1.7101520e+05   2.0047053e+00   5.1773236e-01   9.5430000e-01
   3.5500000e+01   9.7500000e+02   2.9910220e+07   1.7425820e+05   2.0046338e+00   5.1786089e-01   9.5450000e-01
   3.5500000e+01   9.8750000e+02   3.0682060e+07   1.7752070e+05   2.0048679e+00   5.1808740e-01   9.5470000e-01
   3.5500000e+01   1.0000000e+03   3.1463740e+07   1.8080280e+05   2.0043076e+00   5.1830545e-01   9.5460000e-01
   3.5500000e+01   1.1250000e+03   3.9821300e+07   2.1466800e+05   2.0041736e+00   5.1961139e-01   9.5650000e-01
   3.5500000e+01   1.2500000e+03   4.9162100e+07   2.5035840e+05   2.0037354e+00   5.2072768e-01   9.5760000e-01
   3.5500000e+01   1.3750000e+03   5.9486140e+07   2.8778010e+05   2.0034956e+00   5.2160517e-01   9.5890000e-01
   3.5500000e+01   1.5000000e+03   7.0793420e+07   3.2685240e+05   2.0025870e+00   5.2236925e-01   9.5990000e-01
   3.5500000e+01   1.6250000e+03   8.3083940e+07   3.6750480e+05   2.0018613e+00   5.2285010e-01   9.6070000e-01
   3.5500000e+01   1.7500000e+03   9.6357710e+07   4.0967520e+05   2.0015834e+00   5.2355994e-01   9.6140000e-01
   3.5500000e+01   1.8750000e+03   1.1061470e+08   4.5330840e+05   2.0006266e+00   5.2391215e-01   9.6170000e-01
   3.5500000e+01   2.0000000e+03   1.2585500e+08   4.9835470e+05   2.0007706e+00   5.2432081e-01   9.6280000e-01
   3.5500000e+01   2.1250000e+03   1.4207850e+08   5.4476920e+05   1.9996994e+00   5.2478265e-01   9.6320000e-01
   3.5500000e+01   2.2500000e+03   1.5928520e+08   5.9251100e+05   1.9995002e+00   5.2511521e-01   9.6320000e-01
   3.5500000e+01   2.3750000e+03   1.7747520e+08   6.4154260e+05   1.9994630e+00   5.2531985e-01   9.6400000e-01
   3.5500000e+01   2.5000000e+03   1.9664840e+08   6.9182970e+05   1.9993793e+00   5.2569703e-01   9.6450000e-01
   3.5500000e+01   2.6250000e+03   2.1680480e+08   7.4334040e+05   1.9996423e+00   5.2615255e-01   9.6490000e-01
   3.5500000e+01   2.7500000e+03   2.3794460e+08   7.9604520e+05   1.9991463e+00   5.2638727e-01   9.6520000e-01
   3.5500000e+01   2.8750000e+03   2.6006750e+08   8.4991670e+05   1.9985865e+00   5.2640613e-01   9.6520000e-01
   3.5500000e+01   3.0000000e+03   2.8317370e+08   9.0492910e+05   1.9982588e+00   5.2670826e-01   9.6570000e-01
   3.5500000e+01   3.1250000e+03   3.0726310e+08   9.6105860e+05   1.9981599e+00   5.2689832e-01   9.6590000e-01
   3.5500000e+01   3.2500000e+03   3.3233580e+08   1.0182820e+06   1.9976867e+00   5.2707485e-01   9.6620000e-01
   3.5500000e+01   3.3750000e+03   3.5839170e+08   1.0765790e+06   1.9979367e+00   5.2734207e-01   9.6660000e-01
   3.5500000e+01   3.5000000e+03   3.8543080e+08   1.1359290e+06   1.9972077e+00   5.2739749e-01   9.6660000e-01
   3.5500000e+01   3.6250000e+03   4.1345320e+08   1.1963130e+06   1.9975977e+00   5.2764610e-01   9.6690000e-01
   3.5500000e+01   3.7500000e+03   4.4245890e+08   1.2577140e+06   1.9980050e+00   5.2798583e-01   9.6700000e-01
   3.5500000e+01   3.8750000e+03   4.7244780e+08   1.3201130e+06   1.9973281e+00   5.2791726e-01   9.6720000e-01
   3.5500000e+01   4.0000000e+03   5.0341990e+08   1.3834950e+06   1.9972657e+00   5.2804237e-01   9.6750000e-01
   3.5500000e+01   4.1250000e+03   5.3537520e+08   1.4478440e+06   1.9969166e+00   5.2816031e-01   9.6740000e-01
   3.5500000e+01   4.2500000e+03   5.6831380e+08   1.5131460e+06   1.9970799e+00   5.2827388e-01   9.6800000e-01
   3.5500000e+01   4.3750000e+03   6.0223570e+08   1.5793860e+06   1.9966544e+00   5.2847980e-01   9.6790000e-01
   3.5500000e+01   4.5000000e+03   6.3714080e+08   1.6465510e+06   1.9964394e+00   5.2848249e-01   9.6790000e-01
   3.5500000e+01   4.6250000e+03   6.7302910e+08   1.7146270e+06   1.9961342e+00   5.2867918e-01   9.6820000e-01
   3.5500000e+01   4.7500000e+03   7.0990070e+08   1.7836040e+06   1.9965380e+00   5.2877400e-01   9.6850000e-01
   3.5500000e+01   4.8750000e+03   7.4775550e+08   1.8534680e+06   1.9966502e+00   5.2886401e-01   9.6860000e-01
   3.5500000e+01   5.0000000e+03   7.8659360e+08   1.9242080e+06   1.9961703e+00   5.2894875e-01   9.6840000e-01
   3.5500000e+01   5.1250000e+03   8.2641490e+08   1.9958130e+06   1.9960977e+00   5.2903104e-01   9.6880000e-01
   3.5500000e+01   5.2500000e+03   8.6721940e+08   2.0682730e+06   1.9960320e+00   5.2901058e-01   9.6870000e-01
   3.5500000e+01   5.3750000e+03   9.0900720e+08   2.1415770e+06   1.9961727e+00   5.2918652e-01   9.6900000e-01
   3.5500000e+01   5.5000000e+03   9.5177820e+08   2.2157160e+06   1.9961195e+00   5.2925960e-01   9.6900000e-01
   3.5500000e+01   5.6250000e+03   9.9553250e+08   2.2906790e+06   1.9953720e+00   5.2932835e-01   9.6890000e-01
   3.5500000e+01   5.7500000e+03   1.0402700e+09   2.3664580e+06   1.9958299e+00   5.2939735e-01   9.6900000e-01
   3.5500000e+01   5.8750000e+03   1.0859910e+09   2.4430440e+06   1.9955928e+00   5.2946233e-01   9.6890000e-01
   3.5500000e+01   6.0000000e+03   1.1326950e+09   2.5204280e+06   1.9954605e+00   5.2952528e-01   9.6920000e-01
   3.5500000e+01   6.1250000e+03   1.1803820e+09   2.5986020e+06   1.9960327e+00   5.2978671e-01   9.6920000e-01
   3.5500000e+01   6.2500000e+03   1.2290520e+09   2.6775570e+06   1.9959092e+00   5.2974594e-01   9.6960000e-01
   3.5500000e+01   6.3750000e+03   1.2787060e+09   2.7572860e+06   1.9953897e+00   5.2980193e-01   9.6960000e-01
   3.5500000e+01   6.5000000e+03   1.3293430e+09   2.8377810e+06   1.9951741e+00   5.2985675e-01   9.6950000e-01
   3.5500000e+01   6.6250000e+03   1.3809630e+09   2.9190350e+06   1.9954621e+00   5.2991090e-01   9.6970000e-01
   3.5500000e+01   6.7500000e+03   1.4335670e+09   3.0010410e+06   1.9951536e+00   5.2996214e-01   9.6970000e-01
   3.5500000e+01   6.8750000e+03   1.4871530e+09   3.0837910e+06   1.9949484e+00   5.2991245e-01   9.6990000e-01
   3.5500000e+01   7.0000000e+03   1.5417230e+09   3.1672790e+06   1.9950463e+00   5.3006103e-01   9.6990000e-01
   3.5500000e+01   7.1250000e+03   1.5972770e+09   3.2514980e+06   1.9950472e+00   5.3020800e-01   9.7010000e-01
   3.5500000e+01   7.2500000e+03   1.6538130e+09   3.3364420e+06   1.9952510e+00   5.3025442e-01   9.6990000e-01
   3.5500000e+01   7.3750000e+03   1.7113330e+09   3.4221040e+06   1.9951575e+00   5.3029894e-01   9.7000000e-01
   3.5500000e+01   7.5000000e+03   1.7698350e+09   3.5084780e+06   1.9949666e+00   5.3024245e-01   9.7020000e-01
   3.5500000e+01   7.6250000e+03   1.8293220e+09   3.5955590e+06   1.9948782e+00   5.3028455e-01   9.7040000e-01
   3.5500000e+01   7.7500000e+03   1.8897910e+09   3.6833410e+06   1.9952922e+00   5.3032647e-01   9.7050000e-01
   3.5500000e+01   7.8750000e+03   1.9512440e+09   3.7718170e+06   1.9950085e+00   5.3036598e-01   9.7030000e-01
   3.5500000e+01   8.0000000e+03   2.0136790e+09   3.8609830e+06   1.9945269e+00   5.3030447e-01   9.7050000e-01
   3.5500000e+01   8.1250000e+03   2.0770990e+09   3.9508330e+06   1.9946475e+00   5.3044231e-01   9.7040000e-01
   3.5500000e+01   8.2500000e+03   2.1415010e+09   4.0413610e+06   1.9943700e+00   5.3037923e-01   9.7050000e-01
   3.5500000e+01   8.3750000e+03   2.2068870e+09   4.1325630e+06   1.9950945e+00   5.3061590e-01   9.7050000e-01
   3.5500000e+01   8.5000000e+03   2.2732550e+09   4.2244330e+06   1.9947208e+00   5.3065046e-01   9.7060000e-01
   3.5500000e+01   8.6250000e+03   2.3406070e+09   4.3169660e+06   1.9947490e+00   5.3068488e-01   9.7050000e-01
   3.5500000e+01   8.7500000e+03   2.4089430e+09   4.4101590e+06   1.9943788e+00   5.3061816e-01   9.7070000e-01
   3.5500000e+01   8.8750000e+03   2.4782610e+09   4.5040050e+06   1.9947103e+00   5.3075114e-01   9.7060000e-01
   3.5500000e+01   9.0000000e+03   2.5485630e+09   4.5985010e+06   1.9947434e+00   5.3068357e-01   9.7090000e-01
   3.5500000e+01   9.1250000e+03   2.6198480e+09   4.6936410e+06   1.9936780e+00   5.3061338e-01   9.7070000e-01
   3.5500000e+01   9.2500000e+03   2.6921160e+09   4.7894220e+06   1.9945141e+00   5.3094431e-01   9.7060000e-01
   3.5500000e+01   9.3750000e+03   2.7653680e+09   4.8858390e+06   1.9942516e+00   5.3067482e-01   9.7090000e-01
   3.5500000e+01   9.5000000e+03   2.8396030e+09   4.9828880e+06   1.9943905e+00   5.3090359e-01   9.7080000e-01
   3.5500000e+01   9.6250000e+03   2.9148210e+09   5.0805640e+06   1.9946307e+00   5.3103224e-01   9.7090000e-01
   3.5500000e+01   9.7500000e+03   2.9910220e+09   5.1788640e+06   1.9945722e+00   5.3096048e-01   9.7100000e-01
   3.5500000e+01   9.8750000e+03   3.0682060e+09   5.2777840e+06   1.9941149e+00   5.3088747e-01   9.7110000e-01
   3.5500000e+01   1.0000000e+04   3.1463740e+09   5.3773190e+06   1.9942589e+00   5.3091453e-01   9.7100000e-01
   3.8500000e+01   2.0000000e+00   2.5461150e+00   2.7365290e+00   7.1881978e-02   5.4519924e-04   3.9340133e-03
   3.8500000e+01   3.0000000e+00   8.5931370e+00   6.1571900e+00   1.0851760e-01   1.9123752e-03   8.9416020e-03
   3.8500000e+01   4.0000000e+00   2.0368920e+01   1.0946110e+01   1.4608578e-01   4.9974611e-03   1.6237679e-02
   3.8500000e+01   5.0000000e+00   3.9783040e+01   1.7103300e+01   1.8463955e-01   8.9152620e-03   2.4924908e-02
   3.8500000e+01   6.0000000e+00   6.8745100e+01   2.4628760e+01   2.2451629e-01   1.3778110e-02   3.5314383e-02
   3.8500000e+01   7.0000000e+00   1.0916470e+02   3.3522480e+01   2.6473702e-01   2.1881958e-02   4.8696340e-02
   3.8500000e+01   8.0000000e+00   1.6295130e+02   4.3784460e+01   3.0566100e-01   3.0169659e-02   6.3340286e-02
   3.8500000e+01   9.0000000e+00   2.3201470e+02   5.5414710e+01   3.4813672e-01   4.0292067e-02   8.0168894e-02
   3.8500000e+01   1.0000000e+01   3.1826430e+02   6.8413220e+01   3.9156770e-01   5.3128567e-02   9.9954062e-02
   3.8500000e+01   1.2500000e+01   6.2161000e+02   1.0689570e+02   5.0215312e-01   8.6583470e-02   1.5759647e-01
   3.8500000e+01   1.5000000e+01   1.0741420e+03   1.5392970e+02   6.1411757e-01   1.2196303e-01   2.2815161e-01
   3.8500000e+01   1.7500000e+01   1.7056980e+03   2.0951550e+02   7.1722917e-01   1.5519648e-01   3.1422703e-01
   3.8500000e+01   2.0000000e+01   2.5461150e+03   2.7365290e+02   8.1938491e-01   1.8503447e-01   4.0445922e-01
   3.8500000e+01   2.2500000e+01   3.6252300e+03   3.4634190e+02   9.1781720e-01   2.1177793e-01   4.9126140e-01
   3.8500000e+01   2.5000000e+01   4.9728800e+03   4.2758260e+02   1.0098969e+00   2.3502605e-01   5.6676096e-01
   3.8500000e+01   2.7500000e+01   6.6189040e+03   5.1737500e+02   1.1009658e+00   2.5742102e-01   6.2837442e-01
   3.8500000e+01   3.0000000e+01   8.5931370e+03   6.1571900e+02   1.1784372e+00   2.7534382e-01   6.8101845e-01
   3.8500000e+01   3.2500000e+01   1.0925420e+04   7.2261460e+02   1.2551763e+00   2.9254579e-01   7.2211625e-01
   3.8500000e+01   3.5000000e+01   1.3645580e+04   8.3806190e+02   1.3269629e+00   3.0852306e-01   7.5371981e-01
   3.8500000e+01   3.7500000e+01   1.6783470e+04   9.6206090e+02   1.3950585e+00   3.2408120e-01   7.7603165e-01
   3.8500000e+01   4.0000000e+01   2.0368920e+04   1.0946110e+03   1.4535664e+00   3.3778833e-01   7.9295231e-01
   3.8500000e+01   4.2500000e+01   2.4431760e+04   1.2357140e+03   1.5124841e+00   3.5107259e-01   8.0656849e-01
   3.8500000e+01   4.5000000e+01   2.9001840e+04   1.3853680e+03   1.5603110e+00   3.6188398e-01   8.1996481e-01
   3.8500000e+01   4.7500000e+01   3.4108990e+04   1.5435730e+03   1.6076941e+00   3.7204661e-01   8.3239046e-01
   3.8500000e+01   5.0000000e+01   3.9783040e+04   1.7103300e+03   1.6536207e+00   3.8151473e-01   8.4359674e-01
   3.8500000e+01   5.2500000e+01   4.6053840e+04   1.8856390e+03   1.6909109e+00   3.8945997e-01   8.5388561e-01
   3.8500000e+01   5.5000000e+01   5.2951230e+04   2.0695000e+03   1.7275246e+00   3.9700002e-01   8.6261414e-01
   3.8500000e+01   5.7500000e+01   6.0505030e+04   2.2619120e+03   1.7606976e+00   4.0387206e-01   8.7003209e-01
   3.8500000e+01   6.0000000e+01   6.8745100e+04   2.4628760e+03   1.7971074e+00   4.1073160e-01   8.7658761e-01
   3.8500000e+01   6.2500000e+01   7.7701250e+04   2.6723910e+03   1.8457864e+00   4.1771676e-01   8.8255252e-01
   3.8500000e+01   6.5000000e+01   8.7403340e+04   2.8904580e+03   1.8771598e+00   4.2322315e-01   8.8688374e-01
   3.8500000e+01   6.7500000e+01   9.7881200e+04   3.1170770e+03   1.8734156e+00   4.2652447e-01   8.8981905e-01
   3.8500000e+01   7.0000000e+01   1.0916470e+05   3.3522480e+03   1.9138730e+00   4.3192626e-01   8.9518731e-01
   3.8500000e+01   7.2500000e+01   1.2128360e+05   3.5959700e+03   1.9114427e+00   4.3532830e-01   8.9962444e-01
   3.8500000e+01   7.5000000e+01   1.3426780e+05   3.8482430e+03   1.9094165e+00   4.3833907e-01   9.0278773e-01
   3.8500000e+01   7.7500000e+01   1.4814710e+05   4.1090690e+03   1.9168686e+00   4.4109901e-01   9.0504139e-01
   3.8500000e+01   8.0000000e+01   1.6295130e+05   4.3784460e+03   1.9598096e+00   4.4512748e-01   9.0977746e-01
   3.8500000e+01   8.2500000e+01   1.7871040e+05   4.6563750e+03   1.9589670e+00   4.4719956e-01   9.1116693e-01
   3.8500000e+01   8.5000000e+01   1.9545410e+05   4.9428550e+03   1.9732954e+00   4.5000425e-01   9.1392822e-01
   3.8500000e+01   8.7500000e+01   2.1321220e+05   5.2378870e+03   1.9870161e+00   4.5254817e-01   9.1648814e-01
   3.8500000e+01   9.0000000e+01   2.3201470e+05   5.5414710e+03   1.9937683e+00   4.5460399e-01   9.1813926e-01
   3.8500000e+01   9.2500000e+01   2.5189130e+05   5.8536060e+03   1.9980770e+00   4.5637959e-01   9.1934713e-01
   3.8500000e+01   9.5000000e+01   2.7287190e+05   6.1742930e+03   2.0168205e+00   4.5821326e-01   9.2211309e-01
   3.8500000e+01   9.7500000e+01   2.9498630e+05   6.5035310e+03   2.0047128e+00   4.5981637e-01   9.2238752e-01
   3.8500000e+01   1.0000000e+02   3.1463740e+05   6.7931870e+03   2.0117977e+00   4.6103409e-01   9.2362453e-01
   3.8500000e+01   1.1250000e+02   3.9821300e+05   7.9985620e+03   2.0371150e+00   4.6565348e-01   9.2850661e-01
   3.8500000e+01   1.2500000e+02   4.9162100e+05   9.2616560e+03   2.0366995e+00   4.7134887e-01   9.0880000e-01
   3.8500000e+01   1.3750000e+02   5.9486140e+05   1.0579500e+04   2.0356104e+00   4.7585812e-01   9.1310000e-01
   3.8500000e+01   1.5000000e+02   7.0793420e+05   1.1949530e+04   2.0337486e+00   4.7945035e-01   9.1660000e-01
   3.8500000e+01   1.6250000e+02   8.3083940e+05   1.3369540e+04   2.0324003e+00   4.8314710e-01   9.1960000e-01
   3.8500000e+01   1.7500000e+02   9.6357710e+05   1.4837550e+04   2.0297088e+00   4.8537063e-01   9.2280000e-01
   3.8500000e+01   1.8750000e+02   1.1061470e+06   1.6351810e+04   2.0274558e+00   4.8814724e-01   9.2520000e-01
   3.8500000e+01   2.0000000e+02   1.2585500e+06   1.7910760e+04   2.0250506e+00   4.8998737e-01   9.2790000e-01
   3.8500000e+01   2.1250000e+02   1.4207850e+06   1.9512980e+04   2.0220223e+00   4.9187692e-01   9.2950000e-01
   3.8500000e+01   2.2500000e+02   1.5928520e+06   2.1157170e+04   2.0211144e+00   4.9372559e-01   9.3160000e-01
   3.8500000e+01   2.3750000e+02   1.7747520e+06   2.2842150e+04   2.0174817e+00   4.9486656e-01   9.3360000e-01
   3.8500000e+01   2.5000000e+02   1.9664840e+06   2.4566830e+04   2.0143870e+00   4.9568773e-01   9.3540000e-01
   3.8500000e+01   2.6250000e+02   2.1680480e+06   2.6330200e+04   2.0134000e+00   4.9729975e-01   9.3650000e-01
   3.8500000e+01   2.7500000e+02   2.3794460e+06   2.8131340e+04   2.0110952e+00   4.9838970e-01   9.3830000e-01
   3.8500000e+01   2.8750000e+02   2.6006750e+06   2.9969370e+04   2.0098514e+00   4.9959973e-01   9.3920000e-01
   3.8500000e+01   3.0000000e+02   2.8317370e+06   3.1843480e+04   2.0088505e+00   5.0053615e-01   9.4050000e-01
   3.8500000e+01   3.1250000e+02   3.0726310e+06   3.3752910e+04   2.0074772e+00   5.0167928e-01   9.4090000e-01
   3.8500000e+01   3.2500000e+02   3.3233580e+06   3.5696950e+04   2.0059183e+00   5.0226678e-01   9.3660000e-01
   3.8500000e+01   3.3750000e+02   3.5839170e+06   3.7674920e+04   2.0051624e+00   5.0358316e-01   9.4300000e-01
